run_id,epoch,timestamp,elapsed_total_sec,train_loss_xy,train_loss_z,val_loss_xy,val_loss_z,psnr_xy,psnr_final,ssim_xy,ssim_final,ram_mb
Wang_2023_clean_260714_1759,397,1784053269.6495066,8479.05950832367,0.05531866103410721,0.054796427488327026,,,,,,,11540.873216
Wang_2023_clean_260714_1759,398,1784053288.0116928,8497.421694517136,0.057322908192873,0.05669335648417473,,,,,,,11541.049344
Wang_2023_clean_260714_1759,399,1784053306.7105,8516.120501756668,0.056209202855825424,0.05540228635072708,,,,,,,11541.225472
Wang_2023_clean_260714_1759,400,1784053350.657791,8560.067792654037,0.05634826049208641,0.05585277080535889,0.08631788486407863,0.08654853550096353,25.430092764960396,26.378161290486652,0.504976699617174,0.5048819822735257,11556.114432
Wang_2023_clean_260714_1759,401,1784053369.148389,8578.55839085579,0.05453505739569664,0.05409512668848038,,,,,,,11556.421632
Wang_2023_clean_260714_1759,402,1784053387.913238,8597.323239803314,0.053011491894721985,0.052520502358675,,,,,,,11557.302272
Wang_2023_clean_260714_1759,403,1784053406.2257202,8615.63572192192,0.058987412601709366,0.058322157710790634,,,,,,,11557.302272
Wang_2023_clean_260714_1759,404,1784053424.1752815,8633.585283279419,0.05821133777499199,0.057488810271024704,,,,,,,11557.302272
Wang_2023_clean_260714_1759,405,1784053442.9622848,8652.372286558151,0.05620916932821274,0.055429279804229736,,,,,,,11557.392384
Wang_2023_clean_260714_1759,406,1784053462.603769,8672.01377081871,0.05409868806600571,0.05354663357138634,,,,,,,11557.400576
Wang_2023_clean_260714_1759,407,1784053481.306181,8690.71618270874,0.053224582225084305,0.052824899554252625,,,,,,,11557.576704
Wang_2023_clean_260714_1759,408,1784053499.7112646,8709.121266365051,0.061708565801382065,0.06091612949967384,,,,,,,11557.797888
Wang_2023_clean_260714_1759,409,1784053516.9072537,8726.317255496979,0.05746471509337425,0.05672009661793709,,,,,,,11557.974016
Wang_2023_clean_260714_1759,410,1784053559.6449533,8769.054955005646,0.057154297828674316,0.056509774178266525,0.08601093194550938,0.08611136914127403,26.181681789822047,25.819879701402453,0.5012490083111657,0.503759482105573,11567.419392
Wang_2023_clean_260714_1759,411,1784053577.5091543,8786.919156074524,0.05556337907910347,0.054787471890449524,,,,,,,11567.34976
Wang_2023_clean_260714_1759,412,1784053597.0335898,8806.443591594696,0.05263962596654892,0.05229589715600014,,,,,,,11568.254976
Wang_2023_clean_260714_1759,413,1784053614.663063,8824.073064804077,0.05582328885793686,0.05514279007911682,,,,,,,11568.254976
Wang_2023_clean_260714_1759,414,1784053633.2156117,8842.625613451004,0.056153226643800735,0.05556565523147583,,,,,,,11568.254976
Wang_2023_clean_260714_1759,415,1784053651.592351,8861.002352714539,0.05438859388232231,0.053677063435316086,,,,,,,11568.254976
Wang_2023_clean_260714_1759,416,1784053669.8613293,8879.271331071854,0.05507809296250343,0.05448916181921959,,,,,,,11568.267264
Wang_2023_clean_260714_1759,417,1784053687.701408,8897.111409664154,0.05934785678982735,0.05861958861351013,,,,,,,11568.443392
Wang_2023_clean_260714_1759,418,1784053705.7158332,8915.125834941864,0.056663792580366135,0.05593479797244072,,,,,,,11568.61952
Wang_2023_clean_260714_1759,419,1784053724.145192,8933.555193662643,0.058051496744155884,0.05720081180334091,,,,,,,11568.795648
Wang_2023_clean_260714_1759,420,1784053767.5748851,8976.98488688469,0.05766037479043007,0.05687514692544937,0.08969583347439766,0.08987790333727995,25.403309665256078,25.494495951334635,0.4807445196310679,0.48055812113814883,11581.763584
Wang_2023_clean_260714_1759,421,1784053786.0595145,8995.469516277313,0.056381531059741974,0.055603090673685074,,,,,,,11582.070784
Wang_2023_clean_260714_1759,422,1784053804.4332697,9013.843271493912,0.057033393532037735,0.0560409277677536,,,,,,,11582.943232
Wang_2023_clean_260714_1759,423,1784053823.5923424,9033.00234413147,0.054414499551057816,0.054001014679670334,,,,,,,11583.13984
Wang_2023_clean_260714_1759,424,1784053842.1833217,9051.593323469162,0.05212341621518135,0.051793500781059265,,,,,,,11583.13984
Wang_2023_clean_260714_1759,425,1784053860.858564,9070.268565654755,0.05641280487179756,0.055844295769929886,,,,,,,11583.13984
Wang_2023_clean_260714_1759,426,1784053879.349198,9088.759199857712,0.05435383319854736,0.053841374814510345,,,,,,,11583.205376
Wang_2023_clean_260714_1759,427,1784053898.3810718,9107.791073560715,0.05446654185652733,0.054041486233472824,,,,,,,11583.381504
Wang_2023_clean_260714_1759,428,1784053916.5771928,9125.987194538116,0.060223352164030075,0.059441450983285904,,,,,,,11583.557632
Wang_2023_clean_260714_1759,429,1784053934.685347,9144.095348834991,0.05383072420954704,0.05311376228928566,,,,,,,11583.73376
Wang_2023_clean_260714_1759,430,1784053976.6857626,9186.095764398575,0.052607499063014984,0.05192401632666588,0.08827021861241924,0.08871358876427014,25.90618859185113,25.792849739922417,0.49020436048507693,0.4925329166650772,11593.19552
Wang_2023_clean_260714_1759,431,1784053994.597927,9204.007928848267,0.05722416564822197,0.05644157528877258,,,,,,,11590.500352
Wang_2023_clean_260714_1759,432,1784054013.1794286,9222.589430332184,0.05946115031838417,0.05861053988337517,,,,,,,11591.397376
Wang_2023_clean_260714_1759,433,1784054031.9066005,9241.316602230072,0.05264030396938324,0.05211860314011574,,,,,,,11591.397376
Wang_2023_clean_260714_1759,434,1784054050.7926896,9260.202691316605,0.05502987653017044,0.05429782345890999,,,,,,,11591.397376
Wang_2023_clean_260714_1759,435,1784054069.5623703,9278.972372055054,0.0566176176071167,0.056102849543094635,,,,,,,11591.397376
Wang_2023_clean_260714_1759,436,1784054087.524575,9296.934576749802,0.05812361463904381,0.05727660655975342,,,,,,,11591.421952
Wang_2023_clean_260714_1759,437,1784054105.6573637,9315.067365407944,0.05567365139722824,0.054933540523052216,,,,,,,11591.59808
Wang_2023_clean_260714_1759,438,1784054124.6675165,9334.077518224716,0.054964397102594376,0.054589368402957916,,,,,,,11591.76192
Wang_2023_clean_260714_1759,439,1784054143.0093443,9352.419346094131,0.055583272129297256,0.05500428006052971,,,,,,,11591.950336
Wang_2023_clean_260714_1759,440,1784054185.2687998,9394.67880153656,0.05735619366168976,0.05665309354662895,0.0861375573111905,0.086516982888182,26.013807033962674,26.041183454725477,0.5076211651828554,0.5071971129046546,11605.590016
Wang_2023_clean_260714_1759,441,1784054204.6284833,9414.038485050201,0.057061050087213516,0.05634576827287674,,,,,,,11605.897216
Wang_2023_clean_260714_1759,442,1784054222.5347838,9431.94478559494,0.057008471339941025,0.056213729083538055,,,,,,,11606.872064
Wang_2023_clean_260714_1759,443,1784054241.3052607,9450.715262413025,0.05614181607961655,0.05528160557150841,,,,,,,11606.872064
Wang_2023_clean_260714_1759,444,1784054259.9273622,9469.337363958359,0.056313738226890564,0.055893078446388245,,,,,,,11606.872064
Wang_2023_clean_260714_1759,445,1784054277.0052235,9486.41522526741,0.05608389526605606,0.05529351532459259,,,,,,,11606.872064
Wang_2023_clean_260714_1759,446,1784054295.3567476,9504.766749382019,0.05798875913023949,0.05735171586275101,,,,,,,11606.87616
Wang_2023_clean_260714_1759,447,1784054313.4206407,9522.830642461777,0.05700427293777466,0.056161098182201385,,,,,,,11607.048192
Wang_2023_clean_260714_1759,448,1784054332.1744115,9541.584413290024,0.05586292967200279,0.055401477962732315,,,,,,,11607.22432
Wang_2023_clean_260714_1759,449,1784054350.3263795,9559.736381292343,0.05078015476465225,0.05017959326505661,,,,,,,11607.400448
Wang_2023_clean_260714_1759,450,1784054391.9419746,9601.351976394653,0.05821933224797249,0.05759339779615402,0.08463337274889152,0.08487199298209615,25.81634063720703,26.48604854159885,0.5140971350669861,0.5115186051527659,11616.845824
Wang_2023_clean_260714_1759,451,1784054410.3535895,9619.76359128952,0.05412735790014267,0.053385745733976364,,,,,,,11617.439744
Wang_2023_clean_260714_1759,452,1784054428.664331,9638.07433271408,0.05525194853544235,0.054538872092962265,,,,,,,11618.34496
Wang_2023_clean_260714_1759,453,1784054447.071437,9656.48143863678,0.05886254087090492,0.05804354324936867,,,,,,,11618.34496
Wang_2023_clean_260714_1759,454,1784054466.1578362,9675.567837953568,0.04937964305281639,0.049012456089258194,,,,,,,11618.541568
Wang_2023_clean_260714_1759,455,1784054484.9596407,9694.369642496109,0.05285428464412689,0.0525415800511837,,,,,,,11618.553856
Wang_2023_clean_260714_1759,456,1784054503.5227256,9712.932727336884,0.057593319565057755,0.05681489408016205,,,,,,,11618.566144
Wang_2023_clean_260714_1759,457,1784054521.2663865,9730.676388263702,0.056056778877973557,0.05520656704902649,,,,,,,11618.742272
Wang_2023_clean_260714_1759,458,1784054539.6376846,9749.047686338425,0.055756136775016785,0.055169593542814255,,,,,,,11618.930688
Wang_2023_clean_260714_1759,459,1784054558.1798146,9767.589816331863,0.054708752781152725,0.0538904070854187,,,,,,,11619.106816
Wang_2023_clean_260714_1759,460,1784054600.6635072,9810.07350897789,0.053098440170288086,0.05235881358385086,0.08419751282367441,0.08428756126927005,26.393530900743272,26.181024068196614,0.5105015173885558,0.5101178228855133,11628.556288
Wang_2023_clean_260714_1759,461,1784054618.6961656,9828.106167316437,0.05607298016548157,0.05531750246882439,,,,,,,11628.68736
Wang_2023_clean_260714_1759,462,1784054637.322235,9846.732236862183,0.05775601044297218,0.05710113048553467,,,,,,,11629.69088
Wang_2023_clean_260714_1759,463,1784054656.1007216,9865.510723352432,0.05224324017763138,0.05167277157306671,,,,,,,11629.69088
Wang_2023_clean_260714_1759,464,1784054673.9209435,9883.330945253372,0.05631420016288757,0.05546945706009865,,,,,,,11629.678592
Wang_2023_clean_260714_1759,465,1784054692.6623328,9902.07233452797,0.05833926424384117,0.057520173490047455,,,,,,,11629.69088
Wang_2023_clean_260714_1759,466,1784054710.9342632,9920.34426498413,0.05473458766937256,0.05400703474879265,,,,,,,11629.71136
Wang_2023_clean_260714_1759,467,1784054729.7815492,9939.191550970078,0.05543537810444832,0.05464009568095207,,,,,,,11629.8752
Wang_2023_clean_260714_1759,468,1784054748.232473,9957.642474651337,0.05622584745287895,0.055419355630874634,,,,,,,11630.063616
Wang_2023_clean_260714_1759,469,1784054767.331334,9976.741335868835,0.05367644131183624,0.05299298092722893,,,,,,,11630.239744
Wang_2023_clean_260714_1759,470,1784054809.795729,10019.205730676651,0.05420175567269325,0.05344890430569649,0.08981404467589325,0.08977866844998465,25.613736733330622,25.566623662312825,0.48645702825652226,0.4874860362211863,11639.68512
Wang_2023_clean_260714_1759,471,1784054828.4621553,10037.872157096863,0.05621013045310974,0.05552555248141289,,,,,,,11639.885824
Wang_2023_clean_260714_1759,472,1784054847.5143318,10056.924333572388,0.055484555661678314,0.054795391857624054,,,,,,,11640.786944
Wang_2023_clean_260714_1759,473,1784054866.0092988,10075.419300556183,0.05420806258916855,0.05343501269817352,,,,,,,11640.786944
Wang_2023_clean_260714_1759,474,1784054884.6081614,10094.018163204193,0.05387643352150917,0.053371068090200424,,,,,,,11640.774656
Wang_2023_clean_260714_1759,475,1784054903.2769003,10112.686902046204,0.05310215801000595,0.05262569710612297,,,,,,,11640.786944
Wang_2023_clean_260714_1759,476,1784054921.4215605,10130.831562280655,0.05644112825393677,0.05574874207377434,,,,,,,11640.803328
Wang_2023_clean_260714_1759,477,1784054939.7832558,10149.193257570267,0.05412673205137253,0.053352564573287964,,,,,,,11640.967168
Wang_2023_clean_260714_1759,478,1784054958.3961945,10167.806196212769,0.05678819492459297,0.05609603971242905,,,,,,,11641.155584
Wang_2023_clean_260714_1759,479,1784054977.6774254,10187.087427139282,0.057224955409765244,0.05642975494265556,,,,,,,11641.319424
Wang_2023_clean_260714_1759,480,1784055018.8938298,10228.303831577301,0.05604355409741402,0.055177200585603714,0.0917056609938542,0.09209955164955722,25.691146850585938,25.151262232462564,0.47615405797958377,0.47675737943914204,11650.777088
Wang_2023_clean_260714_1759,481,1784055037.975358,10247.3853597641,0.05490509793162346,0.054318610578775406,,,,,,,11650.70336
Wang_2023_clean_260714_1759,482,1784055056.8822973,10266.292299032211,0.056418634951114655,0.05566301941871643,,,,,,,11651.60448
Wang_2023_clean_260714_1759,483,1784055075.3321023,10284.742104053497,0.05529341474175453,0.054641950875520706,,,,,,,11651.592192
Wang_2023_clean_260714_1759,484,1784055093.5739057,10302.983907461166,0.057341620326042175,0.05669671297073364,,,,,,,11651.60448
Wang_2023_clean_260714_1759,485,1784055111.2433891,10320.6533908844,0.05389554426074028,0.05310064181685448,,,,,,,11651.60448
Wang_2023_clean_260714_1759,486,1784055130.0978403,10339.507842063904,0.05726328492164612,0.05660974606871605,,,,,,,11651.596288
Wang_2023_clean_260714_1759,487,1784055148.5572205,10357.967222213745,0.05436037853360176,0.0535583421587944,,,,,,,11651.776512
Wang_2023_clean_260714_1759,488,1784055166.9843535,10376.394355297089,0.0546053946018219,0.05387305095791817,,,,,,,11651.956736
Wang_2023_clean_260714_1759,489,1784055185.362109,10394.772110700607,0.058432821184396744,0.057586248964071274,,,,,,,11652.120576
Wang_2023_clean_260714_1759,490,1784055228.1844058,10437.594407558441,0.05318126454949379,0.05252544954419136,0.08844194655617078,0.0885482671029038,25.491495039198135,25.97151123046875,0.4940979418489668,0.49681389126512737,11661.668352
Wang_2023_clean_260714_1759,491,1784055247.3658445,10456.775846242905,0.054967042058706284,0.05414315685629845,,,,,,,11661.98784
Wang_2023_clean_260714_1759,492,1784055265.9249024,10475.334904193878,0.05390546843409538,0.053208813071250916,,,,,,,11662.884864
Wang_2023_clean_260714_1759,493,1784055284.2630234,10493.673025131226,0.05563702806830406,0.0550154484808445,,,,,,,11662.872576
Wang_2023_clean_260714_1759,494,1784055303.0251749,10512.435176610947,0.05604378879070282,0.055506400763988495,,,,,,,11662.884864
Wang_2023_clean_260714_1759,495,1784055321.8166904,10531.226692199707,0.05566981062293053,0.0551491305232048,,,,,,,11662.884864
Wang_2023_clean_260714_1759,496,1784055340.3573346,10549.76733636856,0.05695408955216408,0.05624972656369209,,,,,,,11662.893056
Wang_2023_clean_260714_1759,497,1784055358.7099335,10568.119935274124,0.05747867003083229,0.05682699754834175,,,,,,,11663.081472
Wang_2023_clean_260714_1759,498,1784055376.8513253,10586.261327028275,0.05697053298354149,0.05622388795018196,,,,,,,11663.2576
Wang_2023_clean_260714_1759,499,1784055396.3968945,10605.806896209717,0.05285324156284332,0.052360523492097855,,,,,,,11663.42144
Wang_2023_clean_260714_1759,500,1784055438.536209,10647.946210861206,0.056251030415296555,0.055385686457157135,0.08891090343395869,0.08921381592750549,25.94660625881619,25.354214129977755,0.4929086504379908,0.49384965578715007,11672.870912
